date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b31r2,308935,0,0,2,0,0,1667057347,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,spread,-21-10,,0,-21.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b41r1,308935,0,0,1,0,0,1667062136,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,total,57½,,0,57.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b41r2,308935,0,0,2,0,0,1667057836,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,spread,-22½-10,,0,-22.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b13r1,308937,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,total,59½,,0,59.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b13r2,308937,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b31r1,308937,0,0,1,0,0,1667053560,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,total,59½,,0,59.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b31r2,308937,0,0,2,0,0,1667056567,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b41r1,308937,0,0,1,0,0,1667054857,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,total,59½,,0,59.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613706,t308937p0l0b41r2,308937,0,0,2,0,0,1667057864,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Rhode Island,URI,William & Mary,CWM,RHODEISLAND,WILLIAMMARY,spread,-6½-15,,0,-6.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b13r1,308939,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b13r2,308939,0,0,2,0,0,1667062871,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,spread,-2½-10,,0,-2.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b31r1,308939,0,0,1,0,0,1667062253,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,total,54½u-15,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b31r2,308939,0,0,2,0,0,1667062734,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,spread,-3-05,,0,-3.0,-105,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b41r1,308939,0,0,1,0,0,1667062784,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,total,54o-15,,0,54.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613707,t308939p0l0b41r2,308939,0,0,2,0,0,1667062744,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Valparaiso,VALP,Dayton,DAY,VALPARAISO,DAYTON,spread,-3½-10,,0,-3.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b13r1,308941,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,spread,-3-10,,0,-3.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b13r2,308941,0,0,2,0,0,1667062295,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,total,51½,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b31r1,308941,0,0,1,0,0,1667056378,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,spread,-3-10,,0,-3.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b31r2,308941,0,0,2,0,0,1667062253,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,total,51½,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b41r1,308941,0,0,1,0,0,1667054865,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,spread,-3-10,,0,-3.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613708,t308941p0l0b41r2,308941,0,0,2,0,0,1667062183,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Campbell,CAMP,North Carolina A&T,NCAT,CAMPBELL,NORTHCAROLINAAT,total,51½u-15,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613709,t308943p0l0b13r1,308943,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Towson,TOWS,Monmouth,MONM,TOWSON,MONMOUTH,total,57,,0,57.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613709,t308943p0l0b13r2,308943,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Towson,TOWS,Monmouth,MONM,TOWSON,MONMOUTH,spread,-19½-10,,0,-19.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613709,t308943p0l0b41r1,308943,0,0,1,0,0,1667057939,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Towson,TOWS,Monmouth,MONM,TOWSON,MONMOUTH,total,57,,0,57.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613709,t308943p0l0b41r2,308943,0,0,2,0,0,1667056668,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Towson,TOWS,Monmouth,MONM,TOWSON,MONMOUTH,spread,-19½-10,,0,-19.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b13r1,308945,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,total,47½,,0,47.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b13r2,308945,0,0,2,0,0,1667062401,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b31r1,308945,0,0,1,0,0,1667053586,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,total,47½,,0,47.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b31r2,308945,0,0,2,0,0,1667054644,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b41r1,308945,0,0,1,0,0,1667054872,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,total,47½,,0,47.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613710,t308945p0l0b41r2,308945,0,0,2,0,0,1667062219,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Drake,DRKE,Stetson,STET,DRAKE,STETSON,spread,-7-11,,0,-7.0,-111,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b13r1,308947,0,0,1,0,0,1667062134,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,spread,-2½-10,,0,-2.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b13r2,308947,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,total,53½,,0,53.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b31r1,308947,0,0,1,0,0,1667059582,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,spread,-2½-10,,0,-2.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b31r2,308947,0,0,2,0,0,1667062305,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,total,53½,,0,53.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b41r1,308947,0,0,1,0,0,1667061980,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,spread,-2½-15,,0,-2.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613711,t308947p0l0b41r2,308947,0,0,2,0,0,1667056795,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Harvard,HARV,Dartmouth,DART,HARVARD,DARTMOUTH,total,53½u-15,,0,53.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b13r1,308949,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,spread,-7½-10,,0,-7.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b13r2,308949,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,total,51,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b31r1,308949,0,0,1,0,0,1667060063,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,spread,-7½-10,,0,-7.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b31r2,308949,0,0,2,0,0,1667054233,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,total,51,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b41r1,308949,0,0,1,0,0,1667054872,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,spread,-7½-15,,0,-7.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613741,t308949p0l0b41r2,308949,0,0,2,0,0,1667054872,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,East Tenn State,ETSU,Wofford,WOF,EASTTENNSTATE,WOFFORD,total,51u-15,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b13r1,308951,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,spread,-27½-10,,0,-27.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b13r2,308951,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,total,55½,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b31r1,308951,0,0,1,0,0,1667063105,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,spread,-27½-10,,0,-27.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b31r2,308951,0,0,2,0,0,1667062305,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,total,55½,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b41r1,308951,0,0,1,0,0,1667062868,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,spread,-27½-25,,0,-27.5,-125,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613712,t308951p0l0b41r2,308951,0,0,2,0,0,1667062248,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Mercer,MER,VMI,VMI,MERCER,VMI,total,55½,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b13r1,308953,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b13r2,308953,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,spread,-17-10,,0,-17.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b31r1,308953,0,0,1,0,0,1667052566,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b31r2,308953,0,0,2,0,0,1667060868,31,Draft Kings,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,spread,-17-15,,0,-17.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b41r1,308953,0,0,1,0,0,1667054863,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613713,t308953p0l0b41r2,308953,0,0,2,0,0,1667058059,41,Heritage,2022-10-29,17:30,2022-10-29 17:30:00,Bryant,BRY,Gardner Webb,WEBB,BRYANT,GARDNERWEBB,spread,-17-15,,0,-17.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b13r1,308955,0,0,1,0,0,1667059807,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,total,57,,0,57.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b13r2,308955,0,0,2,0,0,1667062295,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b31r1,308955,0,0,1,0,0,1667060707,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,total,56½,,0,56.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b31r2,308955,0,0,2,0,0,1667056459,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,spread,-17½-10,,0,-17.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b41r1,308955,0,0,1,0,0,1667062267,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,total,56½,,0,56.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613714,t308955p0l0b41r2,308955,0,0,2,0,0,1667066060,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Southern,SOUTH,Jackson State,JKST,SOUTHERN,JACKSONSTATE,spread,-17½-10,,0,-17.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b13r1,308957,0,0,1,0,0,1667063112,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b13r2,308957,0,0,2,0,0,1667063112,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,total,52,,0,52.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b31r1,308957,0,0,1,0,0,1667063077,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b31r2,308957,0,0,2,0,0,1667057054,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,total,52,,0,52.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b41r1,308957,0,0,1,0,0,1667063028,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613715,t308957p0l0b41r2,308957,0,0,2,0,0,1667062293,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Howard,HOW,Norfolk State,NORF,HOWARD,NORFOLKSTATE,total,52o-12,,0,52.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b13r1,308959,0,0,1,0,0,1667066146,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b13r2,308959,0,0,2,0,0,1667063112,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,total,44½,,0,44.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b31r1,308959,0,0,1,0,0,1667066086,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b31r2,308959,0,0,2,0,0,1667045359,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,total,44½,,0,44.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b41r1,308959,0,0,1,0,0,1667062295,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613716,t308959p0l0b41r2,308959,0,0,2,0,0,1667058987,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Chattanooga,CHAT,Furman,FUR,CHATTANOOGA,FURMAN,total,44½,,0,44.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b13r1,308961,0,0,1,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,spread,-16-10,,0,-16.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b13r2,308961,0,0,2,0,0,1667063174,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,total,47,,0,47.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b31r1,308961,0,0,1,0,0,1667060143,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,spread,-16-15,,0,-16.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b31r2,308961,0,0,2,0,0,1667058938,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b41r1,308961,0,0,1,0,0,1667063051,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,spread,-16-15,,0,-16.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613717,t308961p0l0b41r2,308961,0,0,2,0,0,1667059445,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Samford,SAM,The Citadel,CIT,SAMFORD,THECITADEL,total,46u-15,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b13r1,308963,0,0,1,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,total,71½,,0,71.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b13r2,308963,0,0,2,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,spread,-6-10,,0,-6.0,-110,
